,DATE,OPEN,HIGH,LOW,CLOSE,ADJ CLOSE,VOLUME
2705,2003-10-23,102.889999,103.949997,102.839996,103.349998,70.692535,45830500
2706,2003-10-24,102.830002,103.580002,102.18,103.580002,70.849892,51723600
2707,2003-10-27,103.739998,104.18,103.269997,103.629997,70.884041,32460200
2708,2003-10-28,103.980003,105.150002,103.82,105.040001,71.848541,34956200
2709,2003-10-29,104.769997,105.43,103.870003,105.18,71.944267,30955400
2710,2003-10-30,105.790001,105.970001,104.800003,105.400002,72.094795,39123100
2711,2003-10-31,105.400002,105.739998,105.220001,105.300003,72.026367,25761600
2712,2003-11-03,105.75,106.610001,105.709999,105.989998,72.498337,37589300
2713,2003-11-04,105.989998,106.269997,105.580002,105.760002,72.341003,31421600
2714,2003-11-05,105.489998,105.970001,104.900002,105.839996,72.395744,33558800
2715,2003-11-06,105.599998,106.440002,105.099998,106.400002,72.77877,28392300
2716,2003-11-07,106.639999,106.720001,105.57,105.610001,72.238403,31723200
2717,2003-11-10,105.739998,105.839996,105.010002,105.18,71.944267,25530800
2718,2003-11-11,105.089996,105.330002,104.800003,105.150002,71.923759,26558600
2719,2003-11-12,105.230003,106.470001,105.160004,106.330002,72.730942,28000000
2720,2003-11-13,106.010002,106.540001,105.779999,106.360001,72.751419,29714800
2721,2003-11-14,106.400002,106.949997,105.290001,105.459999,72.135834,49158500
2722,2003-11-17,104.910004,105.139999,104.040001,104.93,71.773293,44382100
2723,2003-11-18,105.239998,105.449997,103.699997,103.839996,71.027702,41155000
2724,2003-11-19,104.029999,105.010002,103.919998,104.720001,71.629623,29827000
2725,2003-11-20,104.0,105.239998,103.75,103.779999,70.986679,53578700
2726,2003-11-21,104.239998,104.330002,103.620003,104.209999,71.280777,30016000
2727,2003-11-24,104.690002,105.779999,104.68,105.589996,72.224739,28906400
2728,2003-11-25,105.730003,106.419998,105.449997,105.989998,72.498337,37580000
2729,2003-11-26,106.419998,106.449997,105.389999,106.370003,72.75824,33053600
2730,2003-11-28,106.279999,106.660004,106.199997,106.449997,72.813004,10507500
2731,2003-12-01,106.849998,107.68,106.800003,107.599998,73.599571,38699000
2732,2003-12-02,107.379997,107.769997,107.07,107.330002,73.414925,35352000
2733,2003-12-03,107.650002,108.080002,107.07,107.160004,73.298653,39078600
2734,2003-12-04,107.169998,107.720001,106.940002,107.599998,73.599571,36089500
2735,2003-12-05,107.120003,107.800003,106.620003,106.849998,73.086594,28824400
2736,2003-12-08,106.739998,107.639999,106.68,107.57,73.579071,32482900
2737,2003-12-09,107.900002,107.93,106.540001,106.739998,73.011345,43596100
2738,2003-12-10,106.769997,106.980003,105.959999,106.730003,73.004494,36915400
2739,2003-12-11,106.68,108.099998,106.669998,107.93,73.82531,45304000
2740,2003-12-12,107.970001,108.199997,107.389999,108.139999,73.968994,34142200
2741,2003-12-15,109.169998,109.230003,107.480003,107.599998,73.599571,38693400
2742,2003-12-16,107.68,108.5,107.519997,108.160004,73.982651,32894200
2743,2003-12-17,108.059998,108.5,107.800003,108.5,74.215187,23198800
2744,2003-12-18,108.550003,109.730003,108.389999,109.720001,75.049713,29353100
2745,2003-12-19,109.300003,109.370003,108.580002,108.900002,74.840767,41465100
2746,2003-12-22,108.790001,109.660004,108.779999,109.660004,75.363091,27611300
2747,2003-12-23,109.480003,109.949997,109.379997,109.730003,75.411194,24741200
2748,2003-12-24,109.519997,109.879997,109.43,109.620003,75.335602,8055800
2749,2003-12-26,109.709999,110.080002,109.629997,109.699997,75.390587,8308400
2750,2003-12-29,110.099998,111.269997,109.779999,111.160004,76.393951,22483700
2751,2003-12-30,111.089996,111.269997,110.849998,111.18,76.407692,19559500
2752,2003-12-31,111.220001,111.519997,110.839996,111.279999,76.47641,31501800
2753,2004-01-02,111.739998,112.190002,110.730003,111.230003,76.442062,38072300
2754,2004-01-05,111.690002,112.519997,111.589996,112.440002,77.273598,27959800
2755,2004-01-06,112.160004,112.730003,112.0,112.550003,77.349213,20472800
2756,2004-01-07,112.389999,113.059998,111.889999,112.93,77.610367,30170400
2757,2004-01-08,113.25,113.410004,112.769997,113.379997,77.919632,36438400
2758,2004-01-09,112.830002,113.5,112.269997,112.389999,77.239296,54084300
2759,2004-01-12,112.550003,113.25,112.360001,113.220001,77.809669,31564100
2760,2004-01-13,113.089996,113.230003,111.760002,112.559998,77.356094,54239700
2761,2004-01-14,112.760002,113.660004,112.669998,113.5,78.002098,30112800
2762,2004-01-15,113.57,114.059998,112.580002,113.779999,78.194527,38408700
2763,2004-01-16,114.040001,114.309998,113.629997,114.230003,78.503799,31922700
2764,2004-01-20,114.529999,114.650002,113.82,114.199997,78.483154,29863000
2765,2004-01-21,114.129997,115.300003,113.720001,115.099998,79.101685,30725000
2766,2004-01-22,115.139999,115.379997,114.580002,114.800003,78.895523,29888500
2767,2004-01-23,115.0,115.370003,113.949997,114.43,78.64122,44245300
2768,2004-01-26,114.389999,115.93,114.379997,115.870003,79.630859,30460600
2769,2004-01-27,115.75,116.5,114.650002,114.68,78.813026,35322800
2770,2004-01-28,114.980003,115.279999,112.940002,113.370003,77.912735,52621300
2771,2004-01-29,113.559998,113.849998,112.559998,113.480003,77.98835,60117100
2772,2004-01-30,113.519997,113.720001,113.089996,113.480003,77.98835,30984400
2773,2004-02-02,113.699997,114.68,113.120003,113.970001,78.325073,38832400
2774,2004-02-03,113.739998,114.139999,113.440002,113.779999,78.194527,25093500
2775,2004-02-04,113.190002,113.730003,112.790001,112.849998,77.555367,39332600
2776,2004-02-05,113.169998,113.540001,112.779999,113.18,77.782173,37226800
2777,2004-02-06,113.419998,114.699997,113.199997,114.449997,78.654984,37216000
2778,2004-02-09,114.669998,114.870003,114.290001,114.480003,78.675591,24851300
2779,2004-02-10,114.279999,115.139999,114.260002,114.849998,78.929871,27908100
2780,2004-02-11,114.849998,116.389999,114.169998,116.07,79.768333,42965700
2781,2004-02-12,115.970001,116.269997,115.580002,115.650002,79.47966,27814700
2782,2004-02-13,115.82,116.199997,114.75,115.129997,79.122307,44739900
2783,2004-02-17,115.849998,116.43,115.769997,116.169998,79.837036,23984300
2784,2004-02-18,116.199997,116.599998,115.349998,115.660004,79.486519,28618000
2785,2004-02-19,116.330002,116.389999,115.059998,115.230003,79.191032,51146200
2786,2004-02-20,115.480003,115.559998,114.32,114.879997,78.950493,46728800
2787,2004-02-23,115.220001,115.260002,114.169998,114.589996,78.751183,36357000
2788,2004-02-24,114.269997,114.989998,113.029999,114.389999,78.613754,43953000
2789,2004-02-25,114.459999,115.059998,114.32,114.870003,78.943626,31213600
2790,2004-02-26,114.610001,115.290001,114.339996,114.940002,78.991722,29683000
2791,2004-02-27,115.190002,115.739998,114.629997,115.019997,79.046661,39312000
2792,2004-03-01,115.43,116.339996,115.25,116.160004,79.83017,33130800
2793,2004-03-02,115.940002,116.970001,115.230003,115.480003,79.362846,38556400
2794,2004-03-03,115.25,115.870003,114.919998,115.690002,79.507141,31346200
2795,2004-03-04,115.720001,116.099998,115.519997,115.989998,79.713318,21060000
2796,2004-03-05,115.419998,116.949997,115.279999,116.379997,79.981361,55905600
2797,2004-03-08,116.339996,116.620003,114.910004,114.959999,79.00547,39281600
2798,2004-03-09,115.099998,115.209999,114.239998,114.5,78.689339,39746100
2799,2004-03-10,114.720001,114.769997,112.559998,112.580002,77.369835,67671800
2800,2004-03-11,112.400002,113.269997,111.099998,111.120003,76.366463,89134800
2801,2004-03-12,111.730003,112.709999,111.580002,112.580002,77.369835,54012200
2802,2004-03-15,112.269997,112.349998,110.900002,111.199997,76.421455,57677200
2803,2004-03-16,111.779999,112.059998,110.839996,111.790001,76.826904,59832600
2804,2004-03-17,112.18,113.260002,112.099998,113.040001,77.685974,41607300
2805,2004-03-18,112.699997,113.269997,111.93,113.07,77.706589,60014300
2806,2004-03-19,112.410004,112.57,111.040001,111.059998,76.592789,48636200
2807,2004-03-22,110.540001,110.57,109.099998,109.650002,75.620392,62752100
2808,2004-03-23,110.25,110.400002,109.360001,109.459999,75.489357,54080200
2809,2004-03-24,109.580002,110.139999,108.849998,109.550003,75.551414,51584300
2810,2004-03-25,110.080002,111.300003,109.790001,111.0,76.551399,49873600
2811,2004-03-26,110.959999,111.790001,110.800003,111.029999,76.57209,37409500
2812,2004-03-29,111.629997,112.739998,111.580002,112.589996,77.647942,44113600
2813,2004-03-30,112.300003,113.07,112.220001,112.970001,77.910019,39059900
2814,2004-03-31,112.989998,113.400002,112.379997,113.099998,77.999687,48517600
2815,2004-04-01,113.07,113.870003,113.050003,113.779999,78.468658,45103800
2816,2004-04-02,114.809998,114.839996,113.900002,114.639999,79.061752,50987700
2817,2004-04-05,114.459999,115.379997,114.440002,115.269997,79.496246,30251800
2818,2004-04-06,114.830002,115.18,114.620003,114.900002,79.241035,28420900
2819,2004-04-07,114.949997,114.980003,114.110001,114.629997,79.054832,45890500
2820,2004-04-08,115.410004,115.410004,113.739998,114.370003,78.875557,46929700
2821,2004-04-12,114.580002,115.080002,114.57,114.82,79.185875,23085200
2822,2004-04-13,115.260002,115.300003,113.019997,113.209999,78.075546,56210300
2823,2004-04-14,112.610001,113.639999,112.550003,113.389999,78.199677,62322300
2824,2004-04-15,113.449997,113.779999,112.360001,112.959999,77.903145,61602500
2825,2004-04-16,113.379997,114.050003,112.980003,113.830002,78.503143,47059200
2826,2004-04-19,113.550003,113.989998,113.269997,113.830002,78.503143,28277600
2827,2004-04-20,114.080002,114.32,111.779999,111.919998,77.185875,53299400
2828,2004-04-21,112.199997,112.949997,111.870003,112.669998,77.703133,50177300
2829,2004-04-22,112.480003,114.669998,112.440002,114.25,78.792786,62071500
2830,2004-04-23,114.419998,114.57,113.790001,114.360001,78.86866,29395700
2831,2004-04-26,114.5,114.940002,113.599998,114.199997,78.758293,35515200
2832,2004-04-27,114.230003,115.120003,113.959999,114.300003,78.827309,43485500
2833,2004-04-28,113.889999,114.010002,112.5,112.82,77.806557,50165800
2834,2004-04-29,112.720001,113.32,111.160004,111.830002,77.123817,69687600
2835,2004-04-30,112.169998,112.379997,110.900002,110.959999,76.523819,48681400
2836,2004-05-03,111.370003,112.290001,111.349998,112.150002,77.34449,33758000
2837,2004-05-04,112.25,113.260002,111.660004,112.059998,77.282448,51185100
2838,2004-05-05,112.410004,112.959999,112.160004,112.779999,77.778961,34405000
2839,2004-05-06,112.019997,112.589996,111.0,111.809998,77.110062,54997000
2840,2004-05-07,111.220001,112.230003,109.959999,109.959999,75.834152,60950000
2841,2004-05-10,109.440002,109.75,108.360001,108.830002,75.054855,75279400
2842,2004-05-11,109.459999,110.050003,109.330002,109.75,75.689323,48300600
2843,2004-05-12,109.57,110.540001,108.059998,110.449997,76.172096,90830500
2844,2004-05-13,109.760002,110.809998,109.629997,109.989998,75.854851,57393700
2845,2004-05-14,109.949997,110.739998,109.269997,110.040001,75.88932,54123100
2846,2004-05-17,108.889999,109.5,108.410004,109.099998,75.241081,55020400
2847,2004-05-18,109.489998,109.940002,109.330002,109.650002,75.620392,30193100
2848,2004-05-19,110.5,111.18,109.150002,109.269997,75.358315,54804100
2849,2004-05-20,109.449997,109.870003,109.040001,109.620003,75.599686,38082900
2850,2004-05-21,109.970001,110.550003,109.470001,109.809998,75.730713,47480400
2851,2004-05-24,110.529999,110.760002,109.68,110.269997,76.047989,40961500
2852,2004-05-25,109.900002,111.980003,109.599998,111.849998,77.137627,48668000
2853,2004-05-26,111.660004,112.290001,111.510002,112.239998,77.40657,35977000
2854,2004-05-27,112.540001,113.029999,112.059998,112.870003,77.841049,45306900
2855,2004-05-28,112.730003,112.879997,112.360001,112.860001,77.834198,23367200
2856,2004-06-01,112.459999,112.860001,111.870003,112.709999,77.730728,41044700
2857,2004-06-02,113.029999,113.480003,112.459999,113.129997,78.020355,39774200
2858,2004-06-03,112.809998,113.190002,112.07,112.089996,77.303146,38688300
2859,2004-06-04,112.980003,113.580002,112.709999,112.980003,77.916924,32739500
2860,2004-06-07,113.43,114.809998,113.419998,114.699997,79.103111,31643800
2861,2004-06-08,114.370003,114.919998,114.169998,114.860001,79.21347,32846500
2862,2004-06-09,114.510002,114.699997,113.720001,113.790001,78.475571,36737600
2863,2004-06-10,114.040001,114.349998,113.93,114.349998,78.861763,21711000
2864,2004-06-14,113.82,113.849998,112.870003,113.220001,78.082474,34633000
2865,2004-06-15,113.900002,114.449997,113.510002,114.019997,78.634163,37445000
2866,2004-06-16,114.0,114.199997,113.699997,114.0,78.620354,26633400
2867,2004-06-17,113.849998,114.07,113.330002,113.830002,78.503143,28402400
2868,2004-06-18,113.269997,114.220001,113.18,113.629997,78.651253,31799800
2869,2004-06-21,113.75,114.139999,113.129997,113.199997,78.35363,25284000
2870,2004-06-22,113.129997,113.879997,112.669998,113.769997,78.748146,37334000
2871,2004-06-23,113.610001,114.839996,113.419998,114.75,79.426483,35580000
2872,2004-06-24,114.559998,114.93,114.260002,114.389999,79.177307,35272100
2873,2004-06-25,114.410004,114.940002,113.68,113.839996,78.796631,32837900
2874,2004-06-28,114.519997,114.610001,113.410004,113.449997,78.526642,40824500
2875,2004-06-29,113.529999,114.169998,113.419998,113.919998,78.851974,28418100
2876,2004-06-30,114.07,114.790001,113.650002,114.529999,79.2742,52230600
2877,2004-07-01,114.25,114.400002,112.580002,112.940002,78.173683,57734700
2878,2004-07-02,113.160004,113.290001,112.599998,112.879997,78.132141,34615100
2879,2004-07-06,112.370003,112.449997,111.629997,111.889999,77.446869,38698200
2880,2004-07-07,111.809998,112.57,111.75,112.220001,77.675285,29839800
2881,2004-07-08,111.809998,112.32,111.199997,111.440002,77.135399,45291100
2882,2004-07-09,111.720001,111.940002,111.379997,111.730003,77.336113,27412900
2883,2004-07-12,111.519997,112.040001,111.0,111.779999,77.370743,35691300
2884,2004-07-13,111.919998,112.019997,111.599998,111.860001,77.426109,26752000
2885,2004-07-14,111.260002,112.389999,111.120003,111.519997,77.190788,54089400
2886,2004-07-15,111.739998,111.910004,110.699997,110.800003,76.692413,38403500
2887,2004-07-16,111.57,111.669998,110.440002,110.709999,76.630135,40871200
2888,2004-07-19,110.75,110.959999,109.989998,110.239998,76.304794,39592800
2889,2004-07-20,110.529999,111.900002,110.25,111.639999,77.273811,46679800
2890,2004-07-21,111.82,112.059998,109.449997,109.580002,75.848007,56241100
2891,2004-07-22,109.360001,110.389999,108.769997,109.879997,76.055595,72477100
2892,2004-07-23,109.620003,109.709999,108.690002,108.959999,75.418839,49610500
2893,2004-07-26,109.190002,109.43,108.209999,108.75,75.273453,49679100
2894,2004-07-27,109.050003,110.110001,108.970001,109.769997,75.9795,51295100
2895,2004-07-28,109.550003,110.370003,108.589996,110.099998,76.207916,65862300
2896,2004-07-29,110.540001,110.870003,110.0,110.57,76.533203,52200500
2897,2004-07-30,110.32,110.900002,110.099998,110.839996,76.72007,41581700
2898,2004-08-02,110.190002,111.360001,110.050003,111.07,76.879295,38263100
2899,2004-08-03,110.93,111.059998,110.160004,110.209999,76.284027,40948800
2900,2004-08-04,109.889999,110.75,109.639999,110.199997,76.277138,40763200
2901,2004-08-05,110.290001,110.379997,108.269997,108.400002,75.031204,50772000
2902,2004-08-06,107.629997,107.959999,106.620003,106.849998,73.958344,74729000
2903,2004-08-09,107.019997,107.480003,106.870003,107.0,74.062164,37476300
2904,2004-08-10,107.309998,108.410004,107.260002,108.379997,75.017365,55870600
2905,2004-08-11,107.68,108.330002,107.099998,108.160004,74.865082,52933200
2906,2004-08-12,107.68,107.949997,106.629997,106.980003,74.048347,50015900
2907,2004-08-13,107.099998,107.349998,106.589996,107.190002,74.19371,41634700
2908,2004-08-16,107.139999,108.639999,107.099998,108.300003,74.962021,45731900
2909,2004-08-17,108.75,109.279999,108.529999,108.910004,75.384232,40701600
2910,2004-08-18,108.519997,110.169998,108.489998,110.029999,76.159439,43165400
2911,2004-08-19,109.809998,110.019997,109.18,109.709999,75.937965,39881600
2912,2004-08-20,109.610001,110.629997,109.510002,110.480003,76.470932,44870900
2913,2004-08-23,110.550003,110.769997,110.050003,110.199997,76.277138,33745100
2914,2004-08-24,110.639999,110.730003,109.849998,110.349998,76.380943,30453100
2915,2004-08-25,110.330002,111.269997,109.900002,111.099998,76.900085,38551400
2916,2004-08-26,110.959999,111.309998,110.849998,111.099998,76.900085,26629500
2917,2004-08-27,111.199997,111.629997,111.050003,111.449997,77.142311,24902900
2918,2004-08-30,111.220001,111.339996,110.449997,110.529999,76.505547,26726500
2919,2004-08-31,110.660004,111.160004,110.099998,111.110001,76.90699,44125300
2920,2004-09-01,110.949997,111.639999,110.480003,111.32,77.052353,52778300
2921,2004-09-02,111.239998,112.699997,111.239998,112.580002,77.924469,42736600
2922,2004-09-03,112.330002,112.82,112.010002,112.120003,77.606094,30480500
2923,2004-09-07,112.540001,113.129997,112.32,112.860001,78.118301,37338800
2924,2004-09-08,112.620003,113.059998,112.309998,112.580002,77.924469,32963100
2925,2004-09-09,112.57,112.879997,112.029999,112.480003,77.855255,34314800
2926,2004-09-10,112.519997,113.269997,112.080002,113.059998,78.256721,27900600
2927,2004-09-13,113.309998,113.739998,113.010002,113.43,78.512833,44398100
2928,2004-09-14,113.300003,113.690002,113.190002,113.660004,78.672043,28048900
2929,2004-09-15,113.300003,113.360001,112.68,112.800003,78.076767,38295000
2930,2004-09-16,112.849998,113.370003,112.800003,113.139999,78.312111,23911700
2931,2004-09-17,112.949997,113.360001,112.690002,113.150002,78.64502,33683000
2932,2004-09-20,112.669998,112.989998,112.279999,112.470001,78.172394,37149400
2933,2004-09-21,112.75,113.470001,112.540001,112.959999,78.512993,40920800
2934,2004-09-22,112.5,112.519997,111.470001,111.550003,77.532936,49042100
2935,2004-09-23,111.599998,111.699997,110.949997,110.949997,77.115921,44068700
2936,2004-09-24,111.169998,111.730003,111.129997,111.459999,77.470406,34981100
2937,2004-09-27,111.099998,111.199997,110.580002,110.75,76.976906,39355100
2938,2004-09-28,110.910004,111.510002,110.410004,111.279999,77.345253,41662900
2939,2004-09-29,111.209999,111.849998,111.0,111.839996,77.734474,33325700
2940,2004-09-30,111.550003,111.980003,111.260002,111.760002,77.678909,43536700
2941,2004-10-01,112.260002,113.650002,112.209999,113.650002,78.992546,62824300
2942,2004-10-04,114.099998,114.440002,113.800003,113.839996,79.124634,33082400
2943,2004-10-05,113.849998,114.160004,113.540001,113.900002,79.16629,36910600
2944,2004-10-06,113.769997,114.68,113.68,114.68,79.70845,42297800
